69536	convention	10.16700632570501
69536	coopération	3.3019907315787074
69536	officialisant	5.786897381366708
69536	ainsi	2.2498343368592355
69536	collaboration	3.873499559313298
69536	ancienne	5.093750200806762
69536	leurs	1.692552819144607
69536	domaines	2.2903898199002275
69536	d	0.37683575349978776
69536	intérêt	2.608843551018762
69536	commun	6.968624576745324
69536	notamment	1.5102312623506524
69536	entre	1.0419652530034575
69536	la	0.1671874701564191
69536	faculté	9.376570185397195
69536	pharmacie	7.414911679373743
69536	laboratoire	1.5384021393173488
69536	national	2.3529101768815615
69536	dépistage	5.093750200806762
69536	du	0.2409413865085509
69536	à	0.24845998586530804
69536	châtenay	5.786897381366708
69536	malabry	5.786897381366708
69536	leur	1.212186402863325
69536	objectif	1.2330204897661667
69536	collaborer	3.9951379121386528
69536	cadre	2.7361135471402194
69536	actions	9.905972194736123
69536	relatives	5.786897381366708
69536	enseignement	4.7713999994091045
69536	recherche	2.4304909168383997
69536	diffusion	7.414911679373743
69536	des	0.40501718113734125
69536	connaissances	2.791165107812717
69536	scientifiques	3.9604697831927758
69536	autour	1.5527908767694483
69536	les	0.279478719841944
69536	milieux	3.7074558396868715
69536	sportifs	5.093750200806762
69536	cette	1.0990871462832654
69536	engage	5.093750200806762
69536	deux	2.0324255138020857
69536	partenaires	1.7438461135321575
69536	mettre	4.580779639800455
69536	en	0.16277676330621765
69536	ressources	2.8965256234705428
69536	mise	1.9582559848776127
69536	disposition	3.484312288372662
69536	personnels	4.688285092698598
69536	permettra	5.302806330875116
69536	réaliser	2.651403165437558
69536	études	5.302806330875116
69536	recherches	2.3529101768815615
69536	communes	4.177459468932607
69536	il	0.5719616237577221
69536	s	0.5995115755259526
69536	agit	2.1759794687224834
69536	également	2.5085957764269033
69536	élaborer	4.400603020246817
69536	outils	2.321161478566981
69536	pédagogiques	4.177459468932607
69536	innovants	3.389002108568337
69536	oeuvre	3.0788471802644977
69536	concourant	5.786897381366708
69536	informations	2.842458402200267
69536	domaine	1.7093599374609882
69536	pour	0.4349709312857822
69536	sera	1.7264543708202882
69536	aussi	0.8816226029282782
69536	possibilité	3.589672804030488
69536	participer	3.589672804030488
69536	enseignements	3.7074558396868715
69536	particulier	1.7615456906315583
69536	au	0.8446975363030345
69536	niveau	2.0256972656731453
69536	masters	5.093750200806762
69536	écoles	10.452936865117985
69536	doctorales	10.187500401613525
69536	innovation	1.692552819144607
69536	thérapeutique	4.177459468932607
69536	fondamental	5.786897381366708
69536	appliqué	4.177459468932607
69536	chimie	2.5680215564985067
69536	étant	3.225020222942141
69536	principalement	3.389002108568337
69536	concernées	5.093750200806762
69536	par	0.8815078140784778
69536	cet	2.9123280821607533
69536	accord	6.443896047810342
69536	rappelons	1.417449528899686
69536	qu	0.7179931791464761
69536	sein	2.4038598053922713
69536	chacune	3.7074558396868715
69536	ces	1.8492401589856677
69536	soixantaine	4.177459468932607
69536	thèses	4.400603020246817
69536	environ	2.3529101768815615
69536	sont	0.7054930163822447
69536	soutenues	5.093750200806762
69536	chaque	1.895077083256081
69536	année	1.7615456906315583
69536	vient	1.895077083256081
69536	être	2.851846423245689
69536	signée	4.688285092698598
69536	aux	0.8032907596583713
69536	doctorants	8.354918937865214
69536	formations	3.589672804030488
69536	accueillis	5.093750200806762
69536	équipes	3.710143497284764
69536	dernières	2.651403165437558
69536	alors	1.2870877110364425
69536	reconnues	5.786897381366708
69536	comme	0.9747130259942901
69536	accueil	4.400603020246817
69536	parallèlement	2.3856999997045523
69536	autres	1.6125101114710705
69536	pourront	3.147840051751449
69536	menées	3.389002108568337
69536	matière	2.260536856750546
69536	originale	3.484312288372662
69536	initiée	4.177459468932607
69536	commencer	3.389002108568337
69536	durée	2.4196015513802336
69536	trois	1.643762654975175
69536	ans	1.430188554677116
69536	que	0.3062584580247164
69536	soit	2.0733253146623998
69536	travers	2.4546928711915035
69536	ou	0.8669164555385828
69536	ufr1	5.786897381366708
69536	sciences	1.9802348915963879
69536	techniques	2.1759794687224834
69536	activités	2.5680215564985067
69536	physiques	3.9951379121386528
69536	sportives	4.688285092698598
69536	staps	5.786897381366708
69536	très	1.2225491898988714
69536	concernée	5.786897381366708
69536	sur	0.3797256099065889
69534	terifiq	23.14758952546683
69534	un	0.2409413865085509
69534	projet	5.376984499505565
69534	dans	1.5032034443226014
69534	lequel	5.7930512469410855
69534	nutritionnel	4.688285092698598
69534	et	0.4775381288009876
69534	sensoriel	4.688285092698598
69534	riment	5.786897381366708
69534	avec	1.5416934684088828
69534	santé	1.9802348915963879
69534	les	0.768566479565346
69534	7	2.5288008433452256
69534	8	2.608843551018762
69534	février	2.9536840373104916
69534	dernier	1.0595095626543671
69534	à	0.42238197597102367
69534	dijon	5.057601686690451
69534	s	3.5970694531557155
69534	est	1.66300704438306
69534	tenu	3.9951379121386528
69534	colloque	3.0143086591269266
69534	pour	0.8699418625715644
69534	le	0.33753955912608846
69534	lancement	3.0143086591269266
69534	officiel	4.177459468932607
69534	de	0.0
69534	labellisé	2.608843551018762
69534	par	0.8815078140784778
69534	pôle	1.7438461135321575
69534	compétitivité	1.7093599374609882
69534	vitagora	2.149311221640322
69534	ce	1.2250338320988656
69534	européen	2.260536856750546
69534	d	0.6123580994371551
69534	une	1.0472445643748398
69534	durée	2.4196015513802336
69534	quatre	5.582330215625434
69534	ans	1.430188554677116
69534	auquel	2.651403165437558
69534	participe	4.177459468932607
69534	16	3.389002108568337
69534	partenaires	3.487692227064315
69534	européens	2.5680215564985067
69534	dont	0.896548253144954
69534	plusieurs	3.3520470343867927
69534	français	1.9582559848776127
69534	coordonné	3.3019907315787074
69534	christian	14.064855278095793
69534	salles	13.201809060740452
69534	co	5.684916804400534
69534	responsable	3.0788471802644977
69534	l	0.24149301244816093
69534	équipe	3.4187198749219765
69534	interactions	3.7074558396868715
69534	moléculaires	3.7074558396868715
69534	destructuration	5.786897381366708
69534	en	0.4069419082655441
69534	bouche	13.201809060740452
69534	perception	8.801206040493634
69534	la	0.35295132588577366
69534	flaveur	5.786897381366708
69534	du	0.9637655460342036
69534	centre	2.9656645763250755
69534	des	0.6854136911555005
69534	sciences	1.9802348915963879
69534	goût	2.651403165437558
69534	alimentation	4.705820353763123
69534	csga	11.122367519060614
69534	objectif	1.2330204897661667
69534	proposer	3.0788471802644977
69534	nouvelles	2.203378442910598
69534	formulations	5.786897381366708
69534	4	1.7438461135321575
69534	types	2.9536840373104916
69534	produits	13.055876812334901
69534	alimentaires	12.057234636507706
69534	fromages	4.400603020246817
69534	charcuterie	5.786897381366708
69534	gâteaux	5.786897381366708
69534	sauces	5.786897381366708
69534	renfermant	3.9951379121386528
69534	moins	3.6332109356291715
69534	sel	23.44142546349299
69534	sucre	4.177459468932607
69534	matières	19.975689560693265
69534	grasses	28.934486906833538
69534	tout	1.4694092678303972
69534	préservant	5.093750200806762
69534	leurs	1.692552819144607
69534	qualités	7.6819744646227885
69534	nutritionnelles	8.354918937865214
69534	sensorielles	8.354918937865214
69534	ces	3.6984803179713355
69534	démonstrateurs	5.093750200806762
69534	pourraient	2.7423749436432847
69534	être	1.9012309488304593
69534	transférés	4.688285092698598
69534	échelle	5.484749887286569
69534	industrielle	5.582330215625434
69534	plus	0.8700784957812823
69534	ou	0.8669164555385828
69534	long	2.4196015513802336
69534	terme	1.9582559848776127
69534	certes	6.157694360528995
69534	sucres	20.37500080322705
69534	sont	1.4109860327644894
69534	indispensables	5.093750200806762
69534	saine	5.093750200806762
69534	mais	2.6007493666157484
69534	présents	3.147840051751449
69534	proportion	8.801206040493634
69534	trop	3.389002108568337
69534	importante	2.5288008433452256
69534	certains	4.521073713501092
69534	aliments	17.054750413201603
69534	ils	1.5242175043253923
69534	peuvent	2.231549319877294
69534	alors	2.574175422072885
69534	entraîner	4.177459468932607
69534	émergence	2.5288008433452256
69534	diverses	3.589672804030488
69534	pathologies	7.179345608060976
69534	ainsi	0.7499447789530785
69534	plupart	3.389002108568337
69534	pays	3.9604697831927758
69534	développés	3.484312288372662
69534	aujourd	1.212186402863325
69534	hui	1.212186402863325
69534	confrontés	4.400603020246817
69534	augmentation	3.389002108568337
69534	obésité	4.400603020246817
69534	maladies	2.7423749436432847
69534	cardiovasculaires	4.177459468932607
69534	diabètes	5.093750200806762
69534	celle	1.5242175043253923
69534	ci	1.1717768645254483
69534	résultant	5.786897381366708
69534	partie	2.4196015513802336
69534	régimes	5.093750200806762
69534	mal	3.8409872323113943
69534	équilibrés	5.786897381366708
69534	consommation	2.791165107812717
69534	excessive	5.786897381366708
69534	face	2.6958549280083917
69534	liées	3.589672804030488
69534	nutrition	2.8965256234705428
69534	que	2.1438092061730147
69534	n	1.2870877110364425
69534	hésitent	5.786897381366708
69534	pas	1.2330204897661667
69534	qualifier	4.688285092698598
69534	fléau	5.093750200806762
69534	commission	4.177459468932607
69534	européenne	5.057601686690451
69534	a	0.8891262588037931
69534	décidé	3.221948023905171
69534	développer	1.692552819144607
69534	politique	3.589672804030488
69534	prévention	3.7074558396868715
69534	qui	1.4194046894539831
69534	nécessite	3.0143086591269266
69534	disposer	5.7930512469410855
69534	grande	4.246671470474123
69534	connaissance	3.8409872323113943
69534	scientifique	1.936749779656649
69534	technologique	4.406756885821196
69534	fois	3.1055817535388965
69534	sur	1.1391768297197666
69534	physiologie	3.9951379121386528
69534	humaine	3.3019907315787074
69534	composition	3.9951379121386528
69534	structure	2.6958549280083917
69534	aussi	0.8816226029282782
69534	technologie	2.0980179272527715
69534	alimentaire	2.842458402200267
69534	comportement	3.0143086591269266
69534	consommateurs	7.6819744646227885
69534	c	0.896548253144954
69534	contexte	1.936749779656649
69534	qu	2.153979537439428
69534	né	3.9951379121386528
69534	va	3.487692227064315
69534	aide	2.260536856750546
69534	3	1.7979133348024332
69534	millions	2.321161478566981
69534	euros	2.203378442910598
69534	durant	2.3856999997045523
69534	prochaines	3.147840051751449
69534	années	1.5527908767694483
69534	trois	1.643762654975175
69534	premières	2.9536840373104916
69534	seront	7.36407861357451
69534	consacrées	5.093750200806762
69534	recherche	0.8101636389461333
69534	quatrième	3.484312288372662
69534	dernière	3.0788471802644977
69534	année	3.5230913812631166
69534	nous	9.583455836041693
69534	permettra	2.651403165437558
69534	transférer	3.9951379121386528
69534	connaissances	2.791165107812717
69534	acquises	3.9951379121386528
69534	laboratoire	3.0768042786346976
69534	effectuer	3.484312288372662
69534	démonstrations	3.9951379121386528
69534	il	4.575692990061777
69534	agira	11.522961696934182
69534	montrer	3.3019907315787074
69534	avons	4.580779639800455
69534	développé	2.3856999997045523
69534	transposable	5.786897381366708
69534	explique	3.790154166512162
69534	coordonne	4.688285092698598
69534	ensemble	1.7795641961342368
69534	impliquée	3.484312288372662
69534	particulier	1.7615456906315583
69534	dirige	2.842458402200267
69534	au	1.1262633817373793
69534	sein	1.2019299026961356
69534	chemosens	5.786897381366708
69534	deux	1.0162127569010428
69534	plates	4.400603020246817
69534	formes	3.389002108568337
69534	dijonnais	10.16700632570501
69534	1	3.1055817535388965
69534	mission	2.7423749436432847
69534	chercheurs	1.982213671539933
69534	observer	2.9536840373104916
69534	se	1.499889557906157
69534	passe	3.389002108568337
69534	lors	1.8748743759385615
69534	libération	5.093750200806762
69534	stimuli	5.786897381366708
69534	origine	3.0143086591269266
69534	reformulés	23.14758952546683
69534	afin	1.597242639340282
69534	trouver	3.0788471802644977
69534	pistes	3.484312288372662
69534	permettent	2.7423749436432847
69534	réduire	6.443896047810342
69534	voir	6.157694360528995
69534	comment	5.391709856016783
69534	peut	1.597242639340282
69534	on	1.2651088043176675
69534	agir	4.688285092698598
69534	ensuite	2.5680215564985067
69534	niveau	2.0256972656731453
69534	précise	4.246671470474123
69534	t	1.5822047619757416
69534	mener	3.3019907315787074
69534	bien	1.7979133348024332
69534	ses	1.1521683931370719
69534	travaux	3.164409523951483
69534	ne	1.2870877110364425
69534	débuteront	5.786897381366708
69534	2013	1.936749779656649
69534	2012	2.203378442910598
69534	étant	1.6125101114710705
69534	consacrée	3.7074558396868715
69534	mise	1.9582559848776127
69534	point	2.231549319877294
69534	testés	4.688285092698598
69534	utilisera	5.786897381366708
69534	outils	2.321161478566981
69534	sophistiqués	4.688285092698598
69534	comme	0.9747130259942901
69534	masticateur	5.786897381366708
69534	cette	0.3663623820944218
69534	artificielle	4.177459468932607
69534	unique	2.1233357352370614
69534	monde	1.659762996321616
69534	déjà	1.567389676190601
69534	utilisé	3.0788471802644977
69534	projets	1.7979133348024332
69534	réalisés	3.0143086591269266
69534	inra	6.447933664920966
69534	parallèlement	2.3856999997045523
69534	procéderont	5.786897381366708
69534	tests	6.603981463157415
69534	in	3.0788471802644977
69534	vivo	4.400603020246817
69534	différentes	4.098455526166679
69534	personnes	1.8356536627852802
69534	également	1.2542978882134517
69534	prévu	4.177459468932607
69534	fin	2.260536856750546
69534	nos	2.3529101768815615
69534	réaliser	2.651403165437558
69534	conditions	2.608843551018762
69534	réelles	4.688285092698598
69534	achat	5.093750200806762
69534	magasin	5.093750200806762
69534	emballés	5.786897381366708
69534	lesquels	5.582330215625434
69534	indiquées	5.786897381366708
69534	informations	2.842458402200267
69534	comporte	5.786897381366708
69534	consommateur	11.985413736415959
69534	vis	7.179345608060976
69534	sommes	2.8965256234705428
69534	fixés	3.9951379121386528
69534	contrainte	4.688285092698598
69534	éviter	3.9951379121386528
69534	utiliser	2.5680215564985067
69534	substitution	5.093750200806762
69534	cet	1.4561640410803767
69534	aspect	4.177459468932607
69534	acceptabilité	4.688285092698598
69534	essentiel	3.0788471802644977
69534	agit	2.1759794687224834
69534	encore	1.567389676190601
69534	faut	2.6958549280083917
69534	ait	4.688285092698598
69534	envie	5.093750200806762
69534	acheter	5.786897381366708
69534	or	1.567389676190601
69534	cela	2.0492277630833393
69534	impératif	5.093750200806762
69534	soient	3.484312288372662
69534	préservées	4.688285092698598
69534	allemagne	3.389002108568337
69534	centiv	5.786897381366708
69534	gmbh	5.786897381366708
69534	belgique	3.7074558396868715
69534	heritage	5.786897381366708
69534	1466	5.786897381366708
69534	brasserie	5.786897381366708
69534	orval	5.786897381366708
69534	france	1.2870877110364425
69534	transfert	2.9536840373104916
69534	sa	1.3924482266942688
69534	actia	5.786897381366708
69534	adria	5.786897381366708
69534	développement	1.1817271953786161
69534	chazal	5.093750200806762
69534	groupe	2.0733253146623998
69534	bretagne	3.8409872323113943
69534	institute	3.7074558396868715
69534	of	3.0788471802644977
69534	food	7.9902758242773055
69534	research	7.179345608060976
69534	italie	3.9951379121386528
69534	federalimentare	5.786897381366708
69534	servizi	5.786897381366708
69534	srl	5.093750200806762
69534	dodaro	5.786897381366708
69534	spa	5.786897381366708
69534	norvège	5.786897381366708
69534	nofima	5.786897381366708
69534	mat	5.786897381366708
69534	as	17.360692144100124
69534	millba	5.786897381366708
69534	leiv	5.786897381366708
69534	vidar	5.786897381366708
69534	bas	3.8409872323113943
69534	wageningen	5.786897381366708
69534	universiteit	5.786897381366708
69534	nizo	5.786897381366708
69534	bv	5.786897381366708
72114	3ème	11.522961696934182
72114	génération	12.591360207005796
72114	du	0.6023534662713772
72114	photovoltaïque	14.064855278095793
72114	disasolar	11.573794762733415
72114	mise	1.9582559848776127
72114	sur	1.5189024396263555
72114	l	0.05572915671880637
72114	électronique	3.3019907315787074
72114	imprimée	5.786897381366708
72114	aujourd	1.212186402863325
72114	hui	1.212186402863325
72114	80	3.389002108568337
72114	marché	3.9604697831927758
72114	solaire	8.354918937865214
72114	est	0.36955712097401333
72114	représenté	5.786897381366708
72114	par	0.5876718760523185
72114	des	0.24924134223836383
72114	panneaux	23.44142546349299
72114	conçus	3.589672804030488
72114	à	0.07453799575959241
72114	base	7.954209496312674
72114	de	0.0
72114	silicium	4.177459468932607
72114	utilisé	3.0788471802644977
72114	sous	1.5384021393173488
72114	sa	1.3924482266942688
72114	forme	2.0256972656731453
72114	cristalline	5.786897381366708
72114	c	0.896548253144954
72114	la	0.037152771145870914
72114	1ère	3.221948023905171
72114	une	0.5236222821874199
72114	2ème	4.688285092698598
72114	propose	2.6958549280083917
72114	dits	3.9951379121386528
72114	couches	4.177459468932607
72114	minces	4.400603020246817
72114	ou	1.7338329110771655
72114	thin	5.786897381366708
72114	films	4.400603020246817
72114	plus	1.3051177436719235
72114	légers	5.093750200806762
72114	fins	4.688285092698598
72114	voir	3.0788471802644977
72114	flexibles	4.688285092698598
72114	ils	1.5242175043253923
72114	présentent	2.8965256234705428
72114	avantage	4.177459468932607
72114	pouvoir	2.149311221640322
72114	être	1.9012309488304593
72114	posés	5.786897381366708
72114	surfaces	5.093750200806762
72114	courbes	5.786897381366708
72114	et	0.0868251143274523
72114	éléments	3.221948023905171
72114	mobiles	4.177459468932607
72114	comme	0.9747130259942901
72114	un	0.36141207976282635
72114	train	7.9902758242773055
72114	autobus	5.786897381366708
72114	certains	2.260536856750546
72114	ces	0.6164133863285559
72114	sont	2.1164790491467342
72114	cigs	5.786897381366708
72114	copper	11.573794762733415
72114	indium	10.187500401613525
72114	gallium	4.688285092698598
72114	selenide	11.573794762733415
72114	d	0.23552234593736734
72114	autres	1.6125101114710705
72114	constitués	4.688285092698598
72114	cis	5.786897381366708
72114	troisième	2.8965256234705428
72114	sorte	3.147840051751449
72114	étant	1.6125101114710705
72114	conçue	4.688285092698598
72114	cdte	5.786897381366708
72114	tellure	5.786897381366708
72114	cadmium	5.786897381366708
72114	enfin	1.7795641961342368
72114	ce	0.3062584580247164
72114	cellules	2.651403165437558
72114	solaires	7.9902758242773055
72114	organiques	8.801206040493634
72114	dérivées	5.093750200806762
72114	carbone	4.177459468932607
72114	imprimées	5.786897381366708
72114	support	3.9951379121386528
72114	plastique	4.688285092698598
72114	qui	0.1774255861817479
72114	constituent	3.589672804030488
72114	en	0.04069419082655441
72114	émerger	3.8409872323113943
72114	dont	0.896548253144954
72114	les	0.069869679960486
72114	atouts	3.9951379121386528
72114	considérables	4.688285092698598
72114	pme	2.231549319877294
72114	quinzaine	3.484312288372662
72114	personnes	1.8356536627852802
72114	si	1.5102312623506524
72114	elle	1.320989262712124
72114	commercialise	4.177459468932607
72114	installe	5.786897381366708
72114	déjà	1.567389676190601
72114	issus	3.589672804030488
72114	deux	1.0162127569010428
72114	premières	2.9536840373104916
72114	générations	4.400603020246817
72114	mène	4.400603020246817
72114	le	0.07500879091690854
72114	développement	1.1817271953786161
72114	ceux	2.231549319877294
72114	avec	0.5138978228029609
72114	ambition	3.3019907315787074
72114	leader	2.8965256234705428
72114	souples	4.400603020246817
72114	fabriqués	4.177459468932607
72114	impression	4.400603020246817
72114	jet	4.688285092698598
72114	encre	5.093750200806762
70918	tumeurs	11.573794762733415
70918	digestives	5.093750200806762
70918	nouvelle	5.231538340596472
70918	technique	6.7816105702516385
70918	de	0.0
70918	résection	17.360692144100124
70918	par	2.0568515661831146
70918	jet	14.064855278095793
70918	à	0.19876798869224643
70918	haute	5.136043112997013
70918	pression	7.414911679373743
70918	pulsé	17.360692144100124
70918	pour	0.14499031042859406
70918	traiter	3.389002108568337
70918	les	0.34934839980243
70918	formes	3.389002108568337
70918	précoces	4.688285092698598
70918	cancer	3.484312288372662
70918	l	0.07430554229174183
70918	oesophage	5.786897381366708
70918	estomac	4.688285092698598
70918	et	0.1519439500730415
70918	du	0.36141207976282635
70918	colo	5.786897381366708
70918	rectum	5.786897381366708
70918	c	0.896548253144954
70918	est	0.36955712097401333
70918	la	0.18576385572935455
70918	dissection	17.360692144100124
70918	sous	1.5384021393173488
70918	muqueuse	11.573794762733415
70918	endoscopique	11.573794762733415
70918	dsm	5.786897381366708
70918	qui	0.5322767585452437
70918	utilisée	7.179345608060976
70918	aujourd	1.212186402863325
70918	hui	1.212186402863325
70918	celle	1.5242175043253923
70918	ci	1.1717768645254483
70918	consiste	3.389002108568337
70918	enlever	5.786897381366708
70918	en	0.3255535266124353
70918	une	0.39271671164056493
70918	seule	2.9536840373104916
70918	pièce	4.400603020246817
70918	tumeur	4.400603020246817
70918	incluant	4.688285092698598
70918	latéralement	5.786897381366708
70918	marge	5.786897381366708
70918	tissus	4.400603020246817
70918	sain	4.177459468932607
70918	un	0.2409413865085509
70918	acte	5.093750200806762
70918	chirurgical	5.786897381366708
70918	long	2.4196015513802336
70918	expose	5.093750200806762
70918	cependant	4.400603020246817
70918	le	0.26253076820917987
70918	patient	3.589672804030488
70918	des	0.1557758388989774
70918	risques	3.389002108568337
70918	perforation	5.093750200806762
70918	lésion	4.688285092698598
70918	couche	14.064855278095793
70918	profonde	4.400603020246817
70918	musculaire	15.281250602420286
70918	pouvant	3.221948023905171
70918	atteindre	3.221948023905171
70918	10	2.149311221640322
70918	d	0.23552234593736734
70918	où	1.1619245680824366
70918	alors	1.2870877110364425
70918	conséquences	3.484312288372662
70918	post	3.8409872323113943
70918	opératoires	5.786897381366708
70918	imposant	5.786897381366708
70918	souvent	2.608843551018762
70918	chirurgie	4.177459468932607
70918	urgence	5.786897381366708
70918	développée	3.389002108568337
70918	société	2.5680215564985067
70918	netsis	5.786897381366708
70918	technologie	4.196035854505543
70918	innovante	3.589672804030488
70918	eau	4.839203102760467
70918	elle	2.641978525424248
70918	permet	1.8166054678145858
70918	bien	1.7979133348024332
70918	séparer	5.093750200806762
70918	facilite	4.688285092698598
70918	effet	1.2436025990967037
70918	bistouri	5.786897381366708
70918	électrique	3.0143086591269266
70918	isolant	5.093750200806762
70918	attaches	5.786897381366708
70918	fibreuses	5.786897381366708
70918	sectionner	5.786897381366708
70918	évitant	4.688285092698598
70918	lésions	4.688285092698598
70918	sélectionné	4.400603020246817
70918	cancéropôle	5.786897381366708
70918	clara	5.786897381366708
70918	dans	0.21474334918894306
70918	cadre	1.3680567735701097
70918	son	0.9506154744152296
70918	appel	2.9536840373104916
70918	projets	1.7979133348024332
70918	preuve	3.9951379121386528
70918	concept	3.484312288372662
70918	projet	1.3442461248763913
70918	enki	5.786897381366708
70918	heh	5.786897381366708
70918	porte	3.3019907315787074
70918	sur	0.7594512198131778
70918	évaluation	3.7074558396868715
70918	cette	1.0990871462832654
70918	coordonnés	5.093750200806762
70918	professeur	2.608843551018762
70918	thierry	3.9951379121386528
70918	ponchon	5.786897381366708
70918	essais	7.414911679373743
70918	pré	3.7074558396868715
70918	cliniques	7.6819744646227885
70918	conduits	5.786897381366708
70918	chez	2.0492277630833393
70918	cochon	5.786897381366708
70918	ont	0.8890575814157964
70918	ores	5.302806330875116
70918	déjà	3.134779352381202
70918	permis	2.0027077474484467
70918	valider	3.8409872323113943
70918	confirmer	4.177459468932607
70918	bénéfices	4.688285092698598
70918	juin	2.608843551018762
70918	dernier	1.0595095626543671
70918	a	0.8891262588037931
70918	démarré	3.8409872323113943
70918	essai	4.177459468932607
70918	clinique	3.221948023905171
70918	18	2.9536840373104916
70918	patients	2.9536840373104916
70918	se	0.7499447789530785
70918	poursuivra	5.786897381366708
70918	jusqu	1.5822047619757416
70918	octobre	2.1759794687224834
70918	prochain	2.6958549280083917
70918	multicentriques	5.786897381366708
70918	grande	2.1233357352370614
70918	envergure	4.177459468932607
70918	marseille	3.484312288372662
70918	paris	1.6125101114710705
70918	sont	0.7054930163822447
70918	envisagés	5.786897381366708
70918	issue	3.484312288372662
70918	résultats	1.7979133348024332
70918	ces	0.6164133863285559
70918	premières	2.9536840373104916
70918	évaluations	5.093750200806762
70918	terme	1.9582559848776127
70918	superficielles	5.786897381366708
70918	tube	5.093750200806762
70918	digestif	5.093750200806762
70918	pourraient	2.7423749436432847
70918	être	0.9506154744152296
70918	diffusée	5.786897381366708
70918	europe	2.203378442910598
70918	au	0.2815658454343448
70918	sein	1.2019299026961356
70918	centres	3.147840051751449
70918	références	5.093750200806762
71838	suivi	6.603981463157415
71838	des	0.2803965100181593
71838	gaz	18.53727919843436
71838	à	0.24845998586530804
71838	effet	6.218012995483519
71838	de	0.0
71838	serre	20.887297344663036
71838	mise	1.9582559848776127
71838	en	0.20347095413277205
71838	place	4.246671470474123
71838	d	0.09420893837494694
71838	une	0.26181114109370995
71838	collaboration	5.810249338969947
71838	franco	3.8409872323113943
71838	américaine	4.400603020246817
71838	france	1.2870877110364425
71838	le	0.15001758183381708
71838	lsce	17.360692144100124
71838	ou	0.8669164555385828
71838	laboratoire	1.5384021393173488
71838	sciences	1.9802348915963879
71838	du	0.36141207976282635
71838	climat	3.0143086591269266
71838	et	0.0868251143274523
71838	l	0.07430554229174183
71838	environnement	1.7093599374609882
71838	cea	2.0492277630833393
71838	cnrs	1.404870746692826
71838	uvsq	4.688285092698598
71838	développe	2.6958549280083917
71838	actuellement	2.791165107812717
71838	un	0.6023534662713772
71838	réseau	7.954209496312674
71838	français	1.9582559848776127
71838	atmosphérique	17.602412080987268
71838	tout	1.4694092678303972
71838	coordonnant	5.786897381366708
71838	la	0.07430554229174183
71838	préparation	3.7074558396868715
71838	volet	3.9951379121386528
71838	infrastructure	4.400603020246817
71838	recherche	0.8101636389461333
71838	européenne	2.5288008433452256
71838	icos	5.786897381366708
71838	integrated	5.786897381366708
71838	carbon	5.786897381366708
71838	observing	5.093750200806762
71838	system	4.177459468932607
71838	son	0.9506154744152296
71838	côté	2.7423749436432847
71838	aux	0.8032907596583713
71838	etats	2.5288008433452256
71838	unis	2.651403165437558
71838	national	2.3529101768815615
71838	oceanic	5.786897381366708
71838	and	3.3019907315787074
71838	atmospheric	5.786897381366708
71838	administration	4.177459468932607
71838	noaa	11.573794762733415
71838	gère	5.786897381366708
71838	important	2.321161478566981
71838	sur	1.8986280495329444
71838	continent	4.177459468932607
71838	nord	3.147840051751449
71838	américain	3.589672804030488
71838	maintient	5.786897381366708
71838	équivalent	3.484312288372662
71838	mètre	4.400603020246817
71838	étalon	5.786897381366708
71838	pour	0.14499031042859406
71838	mesure	9.665844071715513
71838	ces	1.2328267726571118
71838	deux	1.0162127569010428
71838	organismes	2.9536840373104916
71838	viennent	2.608843551018762
71838	signer	3.8409872323113943
71838	accord	6.443896047810342
71838	visant	5.582330215625434
71838	échanger	3.484312288372662
71838	les	0.279478719841944
71838	mesures	12.31538872105799
71838	obtenues	4.177459468932607
71838	par	0.5876718760523185
71838	leur	1.212186402863325
71838	respectif	5.786897381366708
71838	mais	0.8669164555385828
71838	aussi	1.7632452058565564
71838	partager	4.400603020246817
71838	expertises	4.688285092698598
71838	techniques	2.1759794687224834
71838	pointe	3.3019907315787074
71838	méthodes	5.582330215625434
71838	haute	2.5680215564985067
71838	précision	3.221948023905171
71838	prévoient	5.093750200806762
71838	également	1.2542978882134517
71838	réaliser	2.651403165437558
71838	conjointes	5.786897381366708
71838	sites	3.484312288372662
71838	partagés	5.786897381366708
71838	comme	0.9747130259942901
71838	observatoire	3.484312288372662
71838	mace	5.786897381366708
71838	head	5.786897381366708
71838	irlande	5.786897381366708
71838	site	2.791165107812717
71838	lequel	2.8965256234705428
71838	rappelons	1.417449528899686
71838	réalise	3.9951379121386528
71838	depuis	1.3325500851132
71838	1992	4.177459468932607
71838	grâce	1.855071748642382
71838	communes	4.177459468932607
71838	il	0.5719616237577221
71838	est	0.36955712097401333
71838	ainsi	0.7499447789530785
71838	possible	2.321161478566981
71838	détecter	3.0788471802644977
71838	corriger	5.093750200806762
71838	éventuels	3.8409872323113943
71838	biais	4.400603020246817
71838	dans	0.21474334918894306
71838	concentrations	3.8409872323113943
71838	faites	4.400603020246817
71838	différents	1.9582559848776127
71838	laboratoires	2.203378442910598
71838	enfin	1.7795641961342368
71838	cet	1.4561640410803767
71838	prévoit	3.589672804030488
71838	mettre	2.2903898199002275
71838	développer	1.692552819144607
71838	nouvelles	2.203378442910598
71838	telles	3.221948023905171
71838	que	0.3062584580247164
71838	technologie	2.0980179272527715
71838	aircore	5.786897381366708
71838	qui	0.1774255861817479
71838	système	2.2903898199002275
71838	novateur	4.688285092698598
